lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
a761f2cfc7b435bc878e6bdbe9c52384,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-15 06:28:44,2018-10-15 06:49:33,2018-10-15 06:29:00,2018-10-15 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
798cff14f97c77bea9f55dfadb4f88c5,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-15 06:36:49,2018-10-15 06:50:32,2018-10-15 06:37:00,2018-10-15 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b3e5f3d79bc78ecfdbe21f1ce695641c,6cd2ec1578275863c8b3132c725029f2,4590a3d88f3f9cfba52c3c1c2ab52bba,2018-10-15 15:35:55,2018-10-25 18:04:08,2018-10-15 15:36:00,2018-10-27 15:35:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
0e2b549f60a84ef01ae5fbb09eb59e29,6901a4f024833ed57603620cf6125a90,29d0277bb4e972ab56dd3115615a3e95,2018-10-16 20:51:36,2018-10-17 18:47:34,2018-10-16 20:52:00,2018-10-21 20:51:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
a81ceadff47fdb48c9b2ad72c4c053fe,99567c809d5f2c2ead4e578ba12dc561,4ee188913249678e12a5b5215bd53709,2018-10-17 14:23:31,2018-10-30 03:43:52,2018-10-17 14:24:00,2018-10-24 14:23:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
b49dfec9b34adaecb0936f0ae2679ca1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-18 05:18:00,2018-10-18 05:33:21,2018-10-18 05:18:00,2018-10-18 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
ff7d69c3750209eda2feb6176b01e14f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-18 06:36:44,2018-10-18 06:50:16,2018-10-18 06:37:00,2018-10-18 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
e56a2003c84519666bc31cbb75681945,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-19 05:17:55,2018-10-19 05:33:16,2018-10-19 05:18:00,2018-10-19 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
11a74bad35e6734c8695717d2c68e0a7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-19 06:36:35,2018-10-19 06:51:27,2018-10-19 06:37:00,2018-10-19 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
2f8f20fc168ccbd9e1542f73225e736c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-20 05:18:18,2018-10-20 05:31:48,2018-10-20 05:18:00,2018-10-20 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
f5aca46ab5ddf2bca87b435aaf0e000e,249dad25537bb674af47affc05755ec9,b0709f8f06f423be426ef1c0e0ab3082,2018-10-21 00:32:30,2018-10-21 01:12:32,2018-10-21 00:33:00,2018-10-22 00:32:00,active,5,"[""=="",""$node_type"",""compute_skylake""]",5-5,compute_skylake
729a067f56c9b30d12b503c2547b47c2,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-21 05:17:59,2018-10-21 05:28:14,2018-10-21 05:18:00,2018-10-21 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
8b34dec56699b294ca7604058a225785,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-22 05:18:04,2018-10-22 05:28:16,2018-10-22 05:18:00,2018-10-22 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7de2e21c40f4cdd05243538dd175d6bb,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-22 06:28:58,2018-10-22 06:32:59,2018-10-22 06:30:00,2018-10-22 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
96d907b7c451ccd6f1a31336094569e2,a956639e292fd1679669a9507e4cd0c9,158b002b8fb423e2975fbe2f9d9f2c3a,2018-10-22 10:01:04,2018-10-22 10:22:09,2018-10-22 10:02:00,2018-10-23 10:01:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
2792d6166dbd5322b7e791b743c9564f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-23 20:24:40,2018-10-23 20:52:48,2018-10-23 20:25:00,2018-10-23 20:54:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c202dffa4c1162615e26cb5d7e175d0f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-24 05:17:37,2018-10-24 05:45:30,2018-10-24 05:18:00,2018-10-24 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
5d24a1cec05f78f2d68c1e410b70e5c4,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-10-24 14:09:26,2018-10-24 14:28:20,2018-10-24 14:09:00,2018-10-25 14:09:00,active,5,"[""=="", ""$node_type"", ""compute_skylake""]",3-5,compute_skylake
305ea8b81ac3e88b54189fe529caabdd,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-10-24 16:20:15,2018-10-25 13:58:17,2018-10-24 16:21:00,2018-10-25 16:20:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
ae00b1600542a0aa30006a407620da3b,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-10-24 17:21:07,2018-10-25 13:58:26,2018-10-24 17:21:00,2018-10-25 17:21:00,active,5,"[""=="", ""$node_type"", ""compute_skylake""]",3-5,compute_skylake
3efce64cd5eee6a6f78fd84f5cb5671d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-24 17:27:49,2018-10-24 17:42:41,2018-10-24 17:28:00,2018-10-24 17:57:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7fc0760d8cb8238e23975c78ec65e054,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-24 20:09:14,2018-10-24 20:22:30,2018-10-24 20:10:00,2018-10-24 20:40:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
35e497179d68954419b45a8c386a8e8b,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-24 22:15:56,2018-10-24 22:38:11,2018-10-24 22:17:00,2018-10-24 22:47:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
b8a15556c65b246131ceafe65529d40a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-25 05:18:08,2018-10-25 05:32:53,2018-10-25 05:18:00,2018-10-25 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
1f4910fe54034d967e3209507f4944b8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-25 06:36:37,2018-10-25 06:50:11,2018-10-25 06:37:00,2018-10-25 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
e097e697078f77c955bfa9a8f834aaaf,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-29 05:18:02,2018-10-29 05:31:34,2018-10-29 05:18:00,2018-10-29 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
db4602bb2c1347683f8abe0e63d798c4,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-29 06:28:46,2018-10-29 06:49:03,2018-10-29 06:29:00,2018-10-29 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
c6f7d7e528c28675adf5865a6f7c9ef7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-29 06:36:47,2018-10-29 06:49:41,2018-10-29 06:37:00,2018-10-29 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3eef063206d8b1b4ceed83fea32a3508,d60191ff771cd2c688b8a33ba1898ef3,0785abd3e31c2398e22e112e92be9e22,2018-10-30 04:14:18,2018-11-04 01:58:39,2018-10-30 04:15:00,2018-11-04 04:14:00,active,49,"[""=="",""$node_type"",""compute_skylake""]",49-49,compute_skylake
a33a306507f3d09875576a07a61cd205,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-31 05:17:56,2018-10-31 05:32:44,2018-10-31 05:18:00,2018-10-31 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
6238fec031096abe907e2a9a0346d9d4,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-10-31 06:36:46,2018-10-31 06:37:56,2018-10-31 06:37:00,2018-10-31 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c8a8df10856254591643369cc45a3aae,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-04 05:18:15,2018-11-04 05:33:22,2018-11-04 05:18:00,2018-11-04 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b4e4cf2cf579848a401ceccf1ef0d3b9,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-04 06:28:53,2018-11-04 06:31:43,2018-11-04 06:30:00,2018-11-04 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
318d844bd35da3c8c7ebc6cdf359ca79,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-04 06:37:10,2018-11-04 06:38:57,2018-11-04 06:38:00,2018-11-04 07:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
9fbea0123e5c2ac69e6037f20faad51c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-04 07:28:37,2018-11-04 07:30:27,2018-11-04 07:29:00,2018-11-04 07:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
2885434d8a63c8f8eea13453a9bde2fd,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-04 07:36:32,2018-11-04 07:37:49,2018-11-04 07:37:00,2018-11-04 08:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
aeed577ec412ea498c0b2f6ccb532a3b,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-05 06:18:24,2018-11-05 06:33:38,2018-11-05 06:18:00,2018-11-05 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
61e9e84d53f62013eb133cb8e3602bc2,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-05 07:29:08,2018-11-05 07:32:03,2018-11-05 07:30:00,2018-11-05 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
4ac82fe857a786802b829503cdc1bb96,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-05 07:37:06,2018-11-05 07:39:11,2018-11-05 07:38:00,2018-11-05 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b68a7c1bf9a7aad228bfaeb541ac5cc9,a956639e292fd1679669a9507e4cd0c9,fc743d3c3bb0572704b6587768cc3be1,2018-11-05 20:10:22,2018-11-05 20:15:03,2018-11-05 20:11:00,2018-11-09 20:10:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
6cf8e75171d7b427a8dd10227d233a1c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-06 06:18:09,2018-11-06 06:28:13,2018-11-06 06:18:00,2018-11-06 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
5d885b3e5b5c6b8f2cbc50eb080629db,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-06 07:28:47,2018-11-06 07:30:19,2018-11-06 07:29:00,2018-11-06 07:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
6941519f876791babd7b46c8f4794094,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-06 07:36:56,2018-11-06 07:39:05,2018-11-06 07:38:00,2018-11-06 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
da3b23878567181f7e1eacd127a01981,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-07 07:29:01,2018-11-07 07:32:20,2018-11-07 07:30:00,2018-11-07 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
fbd269d444f624c3fae5d7b76f4a6046,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-07 07:36:56,2018-11-07 07:39:00,2018-11-07 07:38:00,2018-11-07 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b955814cae3da5ba8b76f1c341de43ce,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-08 06:18:10,2018-11-08 06:32:56,2018-11-08 06:18:00,2018-11-08 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
24c1c183b627afd59669d3ab4eb97df4,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-08 07:28:49,2018-11-08 07:30:27,2018-11-08 07:29:00,2018-11-08 07:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
61b5511b05c17e38ea131bff8019c985,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-08 07:36:50,2018-11-08 07:37:55,2018-11-08 07:37:00,2018-11-08 08:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7fa34a86bd13d586dee5fdfb706df447,f1ba2964c9313d0f77561b41b9de0a62,4004bc1332848afcc60d40bb3e6bf778,2018-11-09 01:30:41,2018-11-09 01:35:06,2018-11-09 01:31:00,2018-11-10 01:30:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
5cede6ad27b619b4e2385f4d8fde9356,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-09 06:18:13,2018-11-09 06:28:27,2018-11-09 06:18:00,2018-11-09 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
2051e566dc4dcdfcba55607ab692e961,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-09 07:29:02,2018-11-09 07:31:55,2018-11-09 07:30:00,2018-11-09 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
4a4e59879d46a9f066960abec767a968,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-09 07:37:12,2018-11-09 07:39:06,2018-11-09 07:38:00,2018-11-09 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
efb4298ec0eb51436f84d6479c6782f1,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2018-11-09 15:38:26,2018-11-09 17:00:45,2018-11-09 15:39:00,2018-11-10 15:38:00,active,6,"[""=="",""$node_type"",""compute_skylake""]",6-6,compute_skylake
f0d6a2bfb1807d0b0f94a077c6847f18,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-10 06:18:04,2018-11-10 06:32:46,2018-11-10 06:18:00,2018-11-10 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
533d0c4f62afb38a734bcc7772bb7e6c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-10 07:29:02,2018-11-10 07:30:56,2018-11-10 07:30:00,2018-11-10 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
a03e6cb611d11d330c26dabeabf5d2b3,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-10 07:36:54,2018-11-10 07:38:58,2018-11-10 07:38:00,2018-11-10 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
713610e3f2adbdd9fa6bdc8c21d21be5,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-11 06:18:08,2018-11-11 06:32:41,2018-11-11 06:18:00,2018-11-11 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
dfea415f823504a72847fc4add441e37,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-11 07:29:01,2018-11-11 07:31:42,2018-11-11 07:30:00,2018-11-11 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
74b1e7eaa77e5120300e7624b8dfa055,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-11 07:36:56,2018-11-11 07:39:12,2018-11-11 07:38:00,2018-11-11 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
e8696d4cf8da2a5747c067a5ca087cc7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-12 06:18:18,2018-11-12 06:31:40,2018-11-12 06:18:00,2018-11-12 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
4acc4fbe730c9bb1184b11889b0cf562,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-12 07:29:08,2018-11-12 07:31:12,2018-11-12 07:30:00,2018-11-12 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
c2805f3023a043c4f8580e94ea95a30b,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-12 07:37:06,2018-11-12 07:38:57,2018-11-12 07:38:00,2018-11-12 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
d59efbea99715665a707718cf2eddf31,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-18 06:17:56,2018-11-18 06:32:51,2018-11-18 06:18:00,2018-11-18 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
1af8f75fb74a55b92a634c93a5644a77,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-18 07:28:56,2018-11-18 07:31:20,2018-11-18 07:30:00,2018-11-18 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
3f491a22c7dcce6828dd942271f86534,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-18 07:36:50,2018-11-18 07:38:15,2018-11-18 07:37:00,2018-11-18 08:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
98264c2a36ba601dbf1945efef86aea7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-19 06:18:01,2018-11-19 06:32:38,2018-11-19 06:18:00,2018-11-19 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
9749f2d35c9a6c1841dcdbd2aa1631ed,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-19 07:28:51,2018-11-19 07:31:06,2018-11-19 07:30:00,2018-11-19 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
450c32d3c57b55d086f46a7387acf93a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-19 07:36:52,2018-11-19 07:38:55,2018-11-19 07:38:00,2018-11-19 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
313c98748b3c5eef8f7d750d1780bfd1,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2018-11-19 17:30:18,2018-11-19 18:53:56,2018-11-19 17:31:00,2018-11-20 17:30:00,active,10,"[""=="",""$node_type"",""compute_skylake""]",10-10,compute_skylake
6e71f992b8f4f6262c75ea8de098d768,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-20 06:18:01,2018-11-20 06:32:27,2018-11-20 06:18:00,2018-11-20 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
363ae1119e1504fac8323dbf1a21e5af,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-20 07:28:51,2018-11-20 07:50:06,2018-11-20 07:29:00,2018-11-20 07:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
86803cb49070a8eb26dba9d8c59fc63e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-20 07:36:59,2018-11-20 07:38:51,2018-11-20 07:38:00,2018-11-20 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
48122671e3e87e7be4fa4fe63f99e657,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-21 06:18:09,2018-11-21 06:33:23,2018-11-21 06:18:00,2018-11-21 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
4b17461450879aab60b05beceb2d42e6,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-21 07:28:53,2018-11-21 07:49:45,2018-11-21 07:30:00,2018-11-21 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
49f91ad7831013a481d5f811c9a00a62,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-21 07:36:54,2018-11-21 07:38:50,2018-11-21 07:38:00,2018-11-21 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
fac6df6c05ece6a26efe95c9769d16b4,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2018-11-21 14:48:10,2018-11-21 20:41:28,2018-11-21 14:49:00,2018-11-22 14:48:00,active,3,"[""=="",""$node_type"",""compute_skylake""]",3-3,compute_skylake
a3d570a7cb1e72483e4bf20dc27bf2ba,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-24 06:18:06,2018-11-24 06:33:56,2018-11-24 06:18:00,2018-11-24 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
9c0dd1d686d65bdc49e69bd073991907,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-24 07:28:56,2018-11-24 07:55:37,2018-11-24 07:30:00,2018-11-24 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
4d2a895d1cc0b78aa5aeb91213548633,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-24 07:36:54,2018-11-24 07:39:24,2018-11-24 07:38:00,2018-11-24 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
a9c84b8e6bf3e55ba62ffa43a5b57564,6cd2ec1578275863c8b3132c725029f2,4590a3d88f3f9cfba52c3c1c2ab52bba,2018-11-24 16:35:54,2018-11-26 17:49:47,2018-11-24 16:36:00,2018-12-01 16:35:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
4295fa5e7f0d9c3830376b06c9a3f3ae,99567c809d5f2c2ead4e578ba12dc561,4ee188913249678e12a5b5215bd53709,2018-11-25 04:21:34,2018-11-25 04:22:26,2018-11-25 04:22:00,2018-12-02 04:21:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
3e46cfce80598e024cfe4c3a3d064946,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-25 06:18:16,2018-11-25 06:33:48,2018-11-25 06:18:00,2018-11-25 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
8af0ab6a5601d855236adb2561f1ef60,92bf633f661921baaa00173cbf8960f4,6bc2a3318443ab1cb6fbd7c79a99e62a,2018-11-25 06:39:05,2018-11-25 06:45:54,2018-11-25 06:40:00,2018-11-30 06:39:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
8204b4ef4d72a0021ec5d35fad20a5b6,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-25 07:28:54,2018-11-25 07:54:18,2018-11-25 07:30:00,2018-11-25 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
3882c9aeca503b165550b79f67a6ea71,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-25 07:36:52,2018-11-25 07:39:15,2018-11-25 07:38:00,2018-11-25 08:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
49d1ea2deaa025098a9feed9d2ed22ef,e9b5388275bd2a9949ed72274c00c2c1,154c5e1796014e2338c202ef8d2f2fde,2018-11-25 16:43:13,2018-11-25 17:46:27,2018-11-25 16:44:00,2018-11-27 16:43:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
7077b48c8d31a4dcae2f10c5e9311709,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-26 06:18:12,2018-11-26 06:34:17,2018-11-26 06:18:00,2018-11-26 06:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c616332f60855ac59f4809be53167a87,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-11-26 07:29:02,2018-11-26 07:52:51,2018-11-26 07:30:00,2018-11-26 08:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
