lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
47a7ba8e3019445a6ec4adeb0fd5eb12,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-04 06:02:33,2018-06-04 06:03:25,2018-06-04 06:03:00,2018-06-04 07:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
d622e15574ca6337a1df6e966014598f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-04 09:02:37,2018-06-04 09:03:18,2018-06-04 09:03:00,2018-06-04 10:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
ed6ff9c1a7088a0ceed2b1689c346dbf,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-04 12:02:23,2018-06-04 12:03:39,2018-06-04 12:03:00,2018-06-04 13:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
7c86c86c87a64af8d1a20c6d8fb32c35,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-04 12:03:59,2018-06-04 12:17:18,2018-06-04 12:04:00,2018-06-04 12:33:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
685e56290623ab33049a7a5197b00e06,855040feb901e9ca1af91b8d87bda4b6,afc28f6eb85f9df952b87cd50a394431,2018-06-04 13:59:05,2018-06-05 18:35:58,2018-06-04 14:00:00,2018-06-05 22:00:00,active,5,"[""=="",""$node_type"",""compute_haswell""]",5-5,compute_haswell
4f13cac43f54d451c86ee7d5bc0eeaa1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-04 15:02:25,2018-06-04 15:03:26,2018-06-04 15:03:00,2018-06-04 16:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
0df64853dcf3fc55b5552823e3bfc6aa,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-04 18:02:24,2018-06-04 18:03:23,2018-06-04 18:03:00,2018-06-04 19:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
979978cdab707c1d7e8426a4344174b5,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-04 21:02:23,2018-06-04 21:03:24,2018-06-04 21:03:00,2018-06-04 22:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
02f707b6bb27aae018a85214e49a28e6,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 00:02:22,2018-06-05 00:03:33,2018-06-05 00:03:00,2018-06-05 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
006cec150acf525c8f455494ffd45780,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 03:02:22,2018-06-05 03:03:23,2018-06-05 03:03:00,2018-06-05 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
0d66f473e89b24e4bc00c7d9399f9d96,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 05:27:42,2018-06-05 05:41:19,2018-06-05 05:28:00,2018-06-05 05:57:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
7b75cfe5062e392abdae1212b519fabe,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 05:51:54,2018-06-05 06:04:29,2018-06-05 05:53:00,2018-06-05 06:23:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
4ac3b16c0dade6c38c7e2c8a0f591772,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 06:02:53,2018-06-05 06:04:25,2018-06-05 06:04:00,2018-06-05 07:04:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
ff2c6e3c5a84e2d0028b2d1400d1f9ee,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 09:02:32,2018-06-05 09:03:23,2018-06-05 09:03:00,2018-06-05 10:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
a6df6d15b8d1277401ad7eab55c6d39f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 12:02:20,2018-06-05 12:03:31,2018-06-05 12:03:00,2018-06-05 13:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
59bf03717df9d6b8181f619994b11b15,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 15:02:21,2018-06-05 15:03:23,2018-06-05 15:03:00,2018-06-05 16:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
131ec136c5f42e3d73c3f3efafd824ea,5a50b6c4a79b0003a78953afcbc9e7be,29d0277bb4e972ab56dd3115615a3e95,2018-06-05 15:56:45,2018-06-05 15:59:10,2018-06-05 15:57:00,2018-06-05 19:00:00,active,6,"[""=="",""$node_type"",""compute_haswell""]",4-6,compute_haswell
68cabdb0ed4474dacb363d6d21deb264,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 18:02:20,2018-06-05 18:03:21,2018-06-05 18:03:00,2018-06-05 19:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
db028e4a4d811b4fb151bb7cf526e479,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-05 21:02:20,2018-06-05 21:03:21,2018-06-05 21:03:00,2018-06-05 22:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
1b5e1b6271bb146f5468989098dd87e8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 00:02:19,2018-06-06 00:03:31,2018-06-06 00:03:00,2018-06-06 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
f1a6eb946fba2abad0054d3e3bcce42d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 03:02:20,2018-06-06 03:03:32,2018-06-06 03:03:00,2018-06-06 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
edae72630e9ac5746453afb2c1596f66,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 05:28:07,2018-06-06 05:41:12,2018-06-06 05:28:00,2018-06-06 05:57:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
7f02b64b9bf318cd8f1181e695f0f500,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 05:51:46,2018-06-06 06:02:34,2018-06-06 05:52:00,2018-06-06 06:22:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
5cd4ea9c333fad1b70165069a8d047e8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 16:59:14,2018-06-06 17:00:29,2018-06-06 17:00:00,2018-06-06 18:00:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
d459de8f920d4f972e7d86f2cc642ce8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 17:02:03,2018-06-06 17:02:40,2018-06-06 17:02:00,2018-06-06 17:31:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
7544fa1e1b83bf293512f5406df2e9a6,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 17:05:20,2018-06-06 17:19:09,2018-06-06 17:06:00,2018-06-06 17:35:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
c8c68e6b78d8e4d9390d62cbc4d9de84,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-06 17:24:05,2018-06-06 17:37:12,2018-06-06 17:25:00,2018-06-06 17:55:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
4e7fa4823ab76ff2cc957f26eee07f82,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 00:02:19,2018-06-07 00:03:12,2018-06-07 00:03:00,2018-06-07 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
e34ea92f27213419e6c09274df075d72,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 03:02:19,2018-06-07 03:03:29,2018-06-07 03:03:00,2018-06-07 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
bc178c664ddebb32899e2e5687586fd2,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 05:27:29,2018-06-07 05:41:10,2018-06-07 05:28:00,2018-06-07 05:57:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
9b0b662deab8fff16e7e57caad30b167,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 05:45:51,2018-06-07 05:55:31,2018-06-07 05:46:00,2018-06-07 06:15:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
265a571c7e58d8330c1abdff4dafd528,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 05:51:28,2018-06-07 06:02:53,2018-06-07 05:52:00,2018-06-07 06:22:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
aae401ed87094cdc7ce7e427a26da757,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 05:55:42,2018-06-07 05:56:34,2018-06-07 05:56:00,2018-06-07 06:26:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
90899abe3a9e1f920a76858fb4945794,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 06:02:29,2018-06-07 06:03:18,2018-06-07 06:03:00,2018-06-07 07:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
d010c4dae5da7e114cc049b6e5de2258,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 09:02:25,2018-06-07 09:03:34,2018-06-07 09:03:00,2018-06-07 10:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
173fa831fe8e6200c57627b65958012e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 09:37:09,2018-06-07 09:47:32,2018-06-07 09:38:00,2018-06-07 10:07:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
4de5e0284df312a685daa5f34404a860,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 12:02:37,2018-06-07 12:03:16,2018-06-07 12:03:00,2018-06-07 13:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
eb19cd87fdd5445e94429c5333f6b8eb,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 13:43:00,2018-06-07 13:44:24,2018-06-07 13:44:00,2018-06-07 14:14:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
1b765d0d42fb3417dc8950b646ff7521,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 14:36:55,2018-06-07 14:39:36,2018-06-07 14:38:00,2018-06-07 15:08:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
f97b51ec0a65f2d580ca675201ddd9d8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 15:02:42,2018-06-07 15:03:31,2018-06-07 15:03:00,2018-06-07 16:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
49fb1f0d94957074b0d19e734197968c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 18:03:26,2018-06-07 18:04:15,2018-06-07 18:04:00,2018-06-07 19:04:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
36c6d44855501861305835186d840bcd,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-07 21:02:24,2018-06-07 21:03:14,2018-06-07 21:03:00,2018-06-07 22:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
ea4fd32896a732683b6dcbec508bce1d,996d8023ca4d37384dfc2006a1b92219,0ad8058f78c31221d9b03ef89c50b175,2018-06-07 21:03:56,2018-06-07 21:06:39,2018-06-07 21:03:00,2018-06-08 04:59:00,active,20,"[""="", ""$node_type"", ""compute_haswell""]",20-20,compute_haswell
b0b71be4d237e880adf5e03736e9e864,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 00:02:23,2018-06-08 00:03:33,2018-06-08 00:03:00,2018-06-08 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
3722bff04927fd0d1f79a325d74b1f18,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 03:02:25,2018-06-08 03:03:35,2018-06-08 03:03:00,2018-06-08 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
57ef197e287c4bd537ead0eeadcc60e7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 05:28:58,2018-06-08 05:42:21,2018-06-08 05:29:00,2018-06-08 05:58:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
6fa0a295c187eac3bb888f30a403676c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 05:52:33,2018-06-08 06:04:28,2018-06-08 05:53:00,2018-06-08 06:23:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
7c895fe1137c389373f29d3b4aaa8f00,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 06:03:06,2018-06-08 06:04:27,2018-06-08 06:04:00,2018-06-08 07:04:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
b9b6c31ae2e051d66b12af8300bf2fd5,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 09:02:55,2018-06-08 09:04:36,2018-06-08 09:04:00,2018-06-08 10:04:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
b0d3c9998b2d9a84f48511ffbf8fa047,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 12:02:29,2018-06-08 12:03:29,2018-06-08 12:03:00,2018-06-08 13:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
9fc0f84aad4de6f84cef2c3fb5feb617,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 15:02:24,2018-06-08 15:03:23,2018-06-08 15:03:00,2018-06-08 16:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
f0f82ec00fb92691a4babbc595a99df4,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 18:02:28,2018-06-08 18:03:16,2018-06-08 18:03:00,2018-06-08 19:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
baf32e9424fb9be05fcb07eb8a652e04,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 21:02:24,2018-06-08 21:03:24,2018-06-08 21:03:00,2018-06-08 22:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
2822edabf9e4baf983dcf448733cd903,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 00:02:23,2018-06-09 00:03:13,2018-06-09 00:03:00,2018-06-09 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
6325637d44a1af6c26cb6481e3e78d09,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 03:02:24,2018-06-09 03:03:13,2018-06-09 03:03:00,2018-06-09 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
cfd0d5188e0d6014af942bc2a8577dbe,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 05:28:12,2018-06-09 05:41:30,2018-06-09 05:28:00,2018-06-09 05:57:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
74b7a42b79c94dfc91d8dc643255824c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 05:51:49,2018-06-09 06:02:38,2018-06-09 05:52:00,2018-06-09 06:22:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
a365eb7dcd3080d5de67047892e5fc32,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 06:02:34,2018-06-09 06:03:23,2018-06-09 06:03:00,2018-06-09 07:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
429e25a76644d04c2b7dbb35e920e84d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 09:02:27,2018-06-09 09:03:16,2018-06-09 09:03:00,2018-06-09 10:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
91dc37fff092224508484a3bde526020,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 12:02:26,2018-06-09 12:03:37,2018-06-09 12:03:00,2018-06-09 13:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
29e67dd23352f0bb50c49686d2cf074f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 15:02:47,2018-06-09 15:03:16,2018-06-09 15:03:00,2018-06-09 16:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
23475f39f7a5f0b572e228f072891ed4,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 18:02:25,2018-06-09 18:03:25,2018-06-09 18:03:00,2018-06-09 19:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
66ac86375a3ab03aa790a91e63c31bfa,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 21:02:23,2018-06-09 21:03:33,2018-06-09 21:03:00,2018-06-09 22:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
911d7bc93c70297e23b45381c58f9840,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 00:02:23,2018-06-10 00:03:23,2018-06-10 00:03:00,2018-06-10 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
fb2a4c07bce5b4bcb89fb4a276641aa6,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 03:02:26,2018-06-10 03:03:15,2018-06-10 03:03:00,2018-06-10 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
0b2dcc591d614b111ecdb2a81094eff5,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 05:28:20,2018-06-10 05:41:37,2018-06-10 05:28:00,2018-06-10 05:57:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
3660af610b903cf7a3cd7a258a0c2c28,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 05:51:58,2018-06-10 06:03:24,2018-06-10 05:53:00,2018-06-10 06:23:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
2aff194e6197e53d8a6b2a074cbfa83e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 06:02:59,2018-06-10 06:04:32,2018-06-10 06:04:00,2018-06-10 07:04:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
f3718c0c83f34df8ecae56f1f981c44c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 09:02:38,2018-06-10 09:03:33,2018-06-10 09:03:00,2018-06-10 10:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
1e53669b12f045c59f32c5f27018b717,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 12:02:24,2018-06-10 12:03:36,2018-06-10 12:03:00,2018-06-10 13:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
9e79b3a30d1e6799173554bda59658f1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 15:02:22,2018-06-10 15:03:32,2018-06-10 15:03:00,2018-06-10 16:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
3c133d45c3c468761767368554e3f26e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 18:02:23,2018-06-10 18:03:23,2018-06-10 18:03:00,2018-06-10 19:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
e7d1a71765976afb38c3115a1c276242,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 21:02:20,2018-06-10 21:03:32,2018-06-10 21:03:00,2018-06-10 22:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
33dee878ca1ee40e02fb789862fd6556,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 00:02:24,2018-06-11 00:03:14,2018-06-11 00:03:00,2018-06-11 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
26542198e43b4a0650870a7ac12bedda,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 03:02:23,2018-06-11 03:03:23,2018-06-11 03:03:00,2018-06-11 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
6fb8196e8d7dfdff725b32b013b83634,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 05:28:44,2018-06-11 05:42:41,2018-06-11 05:29:00,2018-06-11 05:58:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
bee8f1cd9ae982ef2e902b52f225aa71,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 05:52:11,2018-06-11 06:03:10,2018-06-11 05:53:00,2018-06-11 06:23:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
34a26cb337b3ec4709b838b37afb7b2d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 06:02:58,2018-06-11 06:04:30,2018-06-11 06:04:00,2018-06-11 07:04:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
fed369f750ddc77a63fc9ec4f50eb556,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 09:02:34,2018-06-11 09:03:34,2018-06-11 09:03:00,2018-06-11 10:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
1cd712391be0d435de7db0afe205e8f0,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 12:02:28,2018-06-11 12:03:28,2018-06-11 12:03:00,2018-06-11 13:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
a964eeefbda4c52c9c9b20219765507a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 15:02:33,2018-06-11 15:03:22,2018-06-11 15:03:00,2018-06-11 16:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
40b195456de10f1f48432d7d302a7546,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 18:02:28,2018-06-11 18:03:37,2018-06-11 18:03:00,2018-06-11 19:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
113c8060c720d267d9401263d85ec0d5,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 21:02:24,2018-06-11 21:03:24,2018-06-11 21:03:00,2018-06-11 22:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
a8a8e871212de1eb573678958504c7eb,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-12 00:02:20,2018-06-12 00:03:31,2018-06-12 00:03:00,2018-06-12 01:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
4244176eaae38bbaaef25738a0995ebc,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-12 03:02:23,2018-06-12 03:03:23,2018-06-12 03:03:00,2018-06-12 04:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
13b5efa308ce6f19aa9634ad8ea09c9d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-12 05:28:17,2018-06-12 05:41:33,2018-06-12 05:28:00,2018-06-12 05:57:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
733e257c5a07df1e2219cec04c92edc8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-12 05:51:59,2018-06-12 06:03:38,2018-06-12 05:53:00,2018-06-12 06:23:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
f107c8f07f88d272c0156fdb7c5482e1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-12 06:02:51,2018-06-12 06:03:31,2018-06-12 06:03:00,2018-06-12 07:03:00,active,1,"[""="", ""$node_type"", ""compute_haswell""]",1-1,compute_haswell
