lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
14f3c7fff401d301b38d050ded0da232,bf5d6d09e809c8d9659cce960ae447fa,4369faf27b4c5c5a5183a833e7e1df6e,2017-08-31 18:37:39,2017-09-01 14:24:43,2017-08-31 18:38:00,2017-09-01 18:37:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
53fddc1c695b2e6bf6cf16cb26047697,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-09-06 23:37:18,2017-09-12 18:06:11,2017-09-06 23:38:00,2017-09-12 13:57:00,completed,6,"[""="", ""$node_type"", ""gpu_p100""]",6-6,gpu_p100
d26c0fe5d15fb5fb85e89de068b26b15,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-09-07 23:28:14,2017-09-09 14:56:07,2017-09-07 23:29:00,2017-09-09 23:28:00,completed,10,"[""="", ""$node_type"", ""gpu_p100""]",1-10,gpu_p100
ba00f6e5ff34a3fcce37cba825c2a966,cab6b51f0bad66330b53a61afbd8c020,c3faba94df2ed26c66004542c329287a,2017-09-09 23:22:53,2017-09-19 22:37:19,2017-09-09 23:23:00,2017-09-10 05:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
66c6fd49de72f33200b662134b8d5363,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-09-15 05:57:34,2017-09-19 13:58:55,2017-09-15 05:58:00,2017-09-16 05:57:00,completed,7,"[""="", ""$node_type"", ""gpu_p100""]",5-7,gpu_p100
c00ca2ed466535ec8cce93d26a380103,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-09-17 16:44:44,2017-09-17 22:46:18,2017-09-17 16:45:00,2017-09-18 16:44:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3226a71812a4a7b3c81f8ba20f930e6a,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-09-17 22:46:36,2017-09-28 15:48:48,2017-09-17 22:47:00,2017-09-18 22:46:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b65b4cf5cf478ef5ea92b0b9e34927be,7feee5572d851243831e0d4af617498a,2a600838708c237c3dfb7424d3e28e4c,2017-09-19 02:53:24,2017-09-19 02:54:28,2017-09-19 02:54:00,2017-09-20 02:53:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
cbf71a71bff668dab3a59f1d5a60af23,7feee5572d851243831e0d4af617498a,2a600838708c237c3dfb7424d3e28e4c,2017-09-19 03:01:10,2017-10-04 13:20:02,2017-09-19 03:02:00,2017-10-02 03:01:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3af576a6a4bb328e016f295e3409002c,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-09-19 13:59:39,2017-10-03 04:23:16,2017-09-19 14:00:00,2017-10-02 13:59:00,completed,7,"[""="", ""$node_type"", ""gpu_p100""]",5-7,gpu_p100
97aa9c54de1c90988b232ecf6a834615,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-09-19 20:11:37,2017-09-28 15:48:55,2017-09-19 20:12:00,2017-09-20 20:11:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bf4ca79032fe3459127918cb80e4491e,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-09-21 15:24:30,2017-09-28 15:49:00,2017-09-21 15:25:00,2017-09-28 15:24:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ad6d9f333a76558dc8c9137c80f8a326,c0d3e7742a1cc4a1867129ce38a6e1e5,43b0f28e1ca68890073fc3bcb2267e1a,2017-09-21 18:48:10,2017-09-29 05:16:41,2017-09-21 18:49:00,2017-09-27 18:48:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b36cb28483fec9072a01f75d7457fb44,c0d3e7742a1cc4a1867129ce38a6e1e5,4ea68611e2cd09b700a7031472281334,2017-09-22 13:43:58,2017-09-29 19:12:58,2017-09-22 13:44:00,2017-09-29 13:43:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
fdb2a3d482c1ae926d895482a1e5648b,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-09-23 18:25:43,2017-10-15 21:58:05,2017-09-23 18:26:00,2017-09-30 18:25:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
711203120b980f50a5c9a550d72cb372,c0d3e7742a1cc4a1867129ce38a6e1e5,09a940e966c2f7ec8836678e37d6f596,2017-09-24 04:52:45,2017-09-29 19:12:42,2017-09-24 04:53:00,2017-09-25 04:52:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
57a2de1f93f0e8deddf202a9417dbba5,c0d3e7742a1cc4a1867129ce38a6e1e5,9b07c707f52c472b99779b43407117ac,2017-09-25 19:07:47,2017-09-29 19:13:06,2017-09-25 19:08:00,2017-09-26 19:07:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3c4ba40cb99d2fb49d13f0852d6fd98d,c0d3e7742a1cc4a1867129ce38a6e1e5,c32d910b007025ecc82e018db868d42e,2017-09-25 19:56:03,2017-09-29 19:12:52,2017-09-25 19:57:00,2017-09-26 19:56:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8338a69183e36382d52b0999cd957012,e88201cba9dc6092c1cf5d4cfd71eaa6,ed3af1292fc2aee22d1c62aa3dc5c83d,2017-09-28 15:40:37,2017-09-29 18:58:36,2017-09-28 15:41:00,2017-09-28 18:41:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bf0e9632df759d8c5ecf8b65a8312a59,c0d3e7742a1cc4a1867129ce38a6e1e5,3e6f60e9062f1566626f2ec862d7abfe,2017-09-28 22:13:44,2017-09-29 05:36:19,2017-09-28 22:14:00,2017-09-29 08:20:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5d243e9d6ecd5af29f09a38c714f0466,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-09-29 19:16:37,2017-10-01 14:51:22,2017-09-29 19:17:00,2017-10-03 19:16:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f985ca0f5857aa7c2b871f8a08692183,c0d3e7742a1cc4a1867129ce38a6e1e5,64ed5940eaaf16f0da4161a78a837b36,2017-10-01 19:30:49,2017-10-03 02:14:19,2017-10-01 19:31:00,2017-10-08 19:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3a47659e72d608dcd3fc9fc9f18c100d,c0d3e7742a1cc4a1867129ce38a6e1e5,4ea68611e2cd09b700a7031472281334,2017-10-01 21:38:31,2017-10-03 02:14:20,2017-10-01 21:39:00,2017-10-02 21:38:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
18ebcda56acce063497f86c96a8326f5,c0d3e7742a1cc4a1867129ce38a6e1e5,9b07c707f52c472b99779b43407117ac,2017-10-02 04:03:44,2017-10-03 02:14:29,2017-10-02 04:04:00,2017-10-03 04:03:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
2a44501d2be0132c9d9a02d02c7f5451,c0d3e7742a1cc4a1867129ce38a6e1e5,43b0f28e1ca68890073fc3bcb2267e1a,2017-10-02 15:01:31,2017-10-05 15:45:35,2017-10-02 15:02:00,2017-10-06 15:01:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e78cd20bfc0942a5c376c6923983ec82,c0d3e7742a1cc4a1867129ce38a6e1e5,76b40d27a9165bf00e9ef467ce188734,2017-10-02 22:43:12,2017-10-04 22:22:59,2017-10-02 22:44:00,2017-10-08 22:43:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d1f7e63fa1c21fefd0fe8f5db13c7566,c0d3e7742a1cc4a1867129ce38a6e1e5,d18ea5f1f7aa20980047343b08ebcb35,2017-10-03 00:43:18,2017-10-03 00:45:21,2017-10-03 00:44:00,2017-10-04 00:43:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
63f8f345f8506a9fce66d510fc987a9c,c0d3e7742a1cc4a1867129ce38a6e1e5,d18ea5f1f7aa20980047343b08ebcb35,2017-10-03 00:43:56,2017-10-03 00:44:26,2017-10-03 00:44:00,2017-10-04 00:43:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c18a295037d43a1072c4d1f5d54247a9,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-10-03 04:23:54,2017-10-03 04:24:09,2017-10-03 04:24:00,2017-10-04 04:23:00,completed,5,"[""="", ""$node_type"", ""gpu_p100""]",2-5,gpu_p100
d860c727e7d53d513445dc160f75f716,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-10-03 04:24:31,2017-10-03 04:30:58,2017-10-03 04:25:00,2017-10-10 04:24:00,completed,5,"[""="", ""$node_type"", ""gpu_p100""]",2-5,gpu_p100
f3c085b2d9a1dffcf802537e0481c4da,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-10-03 04:31:23,2017-10-03 04:32:28,2017-10-03 04:32:00,2017-10-06 04:31:00,completed,3,"[""="", ""$node_type"", ""gpu_p100""]",1-3,gpu_p100
442a75f10454a2210d9b55d39f827fab,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-10-03 07:36:23,2017-10-09 20:16:52,2017-10-03 07:37:00,2017-10-09 07:36:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
32a5bf289f388fbd40c204edaa31aa64,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-10-03 07:41:42,2017-10-09 13:22:04,2017-10-03 07:42:00,2017-10-09 07:41:00,completed,2,"[""="", ""$node_type"", ""gpu_p100""]",1-2,gpu_p100
8bc1c16928a39d87bcb02b5b0f6ccc87,32a4c3acd227fb643cc38e743b252998,df85dd8bf2946d5340ff981bc48fd5d7,2017-10-03 18:01:39,2017-10-03 18:02:17,2017-10-03 18:02:00,2017-10-03 23:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5ca49aa3e91978077c732028a2782984,32a4c3acd227fb643cc38e743b252998,df85dd8bf2946d5340ff981bc48fd5d7,2017-10-03 18:03:00,2017-10-03 18:03:45,2017-10-03 18:04:00,2017-10-03 23:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3243d2aefa0092e9bf8a858dca3ba219,32a4c3acd227fb643cc38e743b252998,df85dd8bf2946d5340ff981bc48fd5d7,2017-10-03 18:07:53,2017-10-08 00:02:11,2017-10-03 18:08:00,2017-10-07 18:07:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c9d44d9dbf3e22b05bc02e004cccdcaf,28266fceb54ccc799822d59f6a4fa334,31a1e48d450b1989cd34ffb72c9d9238,2017-10-03 20:08:26,2017-10-16 23:42:21,2017-10-03 20:09:00,2017-10-16 20:08:00,completed,2,"[""="", ""$node_type"", ""gpu_p100""]",2-2,gpu_p100
6b5467c93b7048900c7bc709c301ec79,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-10-03 20:16:17,2017-10-04 13:20:26,2017-10-03 20:17:00,2017-10-10 20:16:00,completed,4,"[""="", ""$node_type"", ""gpu_p100""]",4-4,gpu_p100
35937513c4a469267b13c3e7def4ac38,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-10-04 13:20:51,2017-10-04 13:27:37,2017-10-04 13:21:00,2017-10-05 13:20:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5811cdd4bfbe74529feeb8221ee5a7cb,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-10-04 13:27:55,2017-10-04 13:47:16,2017-10-04 13:28:00,2017-10-05 13:27:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c06ddf86eee721b5ffac4c23de8bbf19,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-10-04 13:49:04,2017-10-04 14:41:12,2017-10-04 13:50:00,2017-10-07 13:49:00,completed,4,"[""="", ""$node_type"", ""gpu_p100""]",4-4,gpu_p100
f994c611bd75ecaada4d3216b2d3074c,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-10-04 14:41:29,2017-10-05 15:32:37,2017-10-04 14:42:00,2017-10-05 14:41:00,completed,4,"[""="", ""$node_type"", ""gpu_p100""]",4-4,gpu_p100
63280db46e094ab5dfc22d2b9c6f8739,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-10-04 22:23:20,2017-10-07 14:08:26,2017-10-04 22:24:00,2017-10-08 22:23:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a0e6cf349e88926a5c355f5621e2e11e,c0d3e7742a1cc4a1867129ce38a6e1e5,8e2d85b0bfb0e040223aeec2c2928a21,2017-10-05 18:41:50,2017-10-07 13:55:23,2017-10-05 18:42:00,2017-10-06 18:41:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b7724ad5ad596bf1b065ef9c0e2b7cfa,c0d3e7742a1cc4a1867129ce38a6e1e5,43b0f28e1ca68890073fc3bcb2267e1a,2017-10-07 14:09:30,2017-10-08 15:11:40,2017-10-07 14:10:00,2017-10-08 14:09:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a66770000db90fe92653fbb22e7d8fd8,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-10-07 23:56:45,2017-10-08 14:48:04,2017-10-07 23:57:00,2017-10-08 23:56:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c79b8f10dd728406ffdbd4680f114b34,c0d3e7742a1cc4a1867129ce38a6e1e5,43b0f28e1ca68890073fc3bcb2267e1a,2017-10-08 14:48:36,2017-10-08 14:49:33,2017-10-08 14:49:00,2017-10-09 14:48:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1d2c7dfc404c9d18ad3776ab44ab7f4a,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-10-08 14:49:45,2017-10-08 14:53:38,2017-10-08 14:50:00,2017-10-09 14:49:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
0488cf0abed422b25ef0e61f66b61ce9,c0d3e7742a1cc4a1867129ce38a6e1e5,43b0f28e1ca68890073fc3bcb2267e1a,2017-10-08 14:54:00,2017-10-08 14:54:40,2017-10-08 14:54:00,2017-10-09 14:53:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
764a9addf3c1b98290d7bbde70958c3f,c0d3e7742a1cc4a1867129ce38a6e1e5,f88910beac63aa64c7d16811df016c62,2017-10-08 14:54:58,2017-10-08 15:13:29,2017-10-08 14:55:00,2017-10-09 14:54:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e44c7545734542418cf5155ebe59006e,c0d3e7742a1cc4a1867129ce38a6e1e5,43b0f28e1ca68890073fc3bcb2267e1a,2017-10-08 15:14:09,2017-10-08 15:15:28,2017-10-08 15:15:00,2017-10-09 15:14:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
